2022-11-24 15:59:19.549641, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:20.627756, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:21.720076, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:22.800076, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:23.880080, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:24.965083, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:26.043449, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:27.118437, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:28.189913, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:29.323179, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:30.692378, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:31.767136, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:32.856004, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:33.936060, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:35.035422, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:36.112007, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:37.190405, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:38.279917, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:39.368615, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:40.450659, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:41.533940, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:42.617617, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:43.700072, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:44.784634, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:46.457122, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:47.531892, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:48.603800, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:49.685559, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:50.768270, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:51.862749, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:52.941124, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:54.018940, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:55.103118, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:56.209094, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:57.282938, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:58.360321, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 15:59:59.432002, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:00.505188, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:01.575744, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:02.657452, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:03.730146, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:04.809945, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:05.894946, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:06.976741, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:08.052291, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:09.151532, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:10.226721, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:11.305723, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:12.378046, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:13.453057, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:14.536869, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:15.613086, 16.900000000000006, 83.1, 2:57 - 3rd, 2523
2022-11-24 16:00:16.709867, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:17.805105, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:18.878889, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:19.963319, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:21.054207, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:22.141553, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:23.212845, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:24.298302, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:25.380707, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:26.466403, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:27.542539, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:28.627305, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:29.703321, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:30.777671, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:31.852710, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:32.926383, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:33.999692, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:35.080899, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:36.161158, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:37.267534, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:38.341112, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:39.414017, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:40.486522, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:41.567467, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:42.639948, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:43.716004, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:44.796736, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:45.866987, 18.799999999999997, 81.2, 2:31 - 3rd, 2549
2022-11-24 16:00:46.964854, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:48.040739, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:49.125114, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:50.219455, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:51.302318, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:52.384862, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:53.452835, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:54.538325, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:55.608629, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:56.697145, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:57.770121, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:58.848730, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:00:59.922883, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:00.996882, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:02.067575, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:03.143833, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:04.220811, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:05.292100, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:06.368788, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:07.446941, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:08.522943, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:09.596601, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:10.678148, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:11.761522, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:12.831207, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:13.907322, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:14.978977, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:16.055078, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:17.130848, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:18.215954, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:19.297017, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:20.377947, 17.700000000000003, 82.3, 2:27 - 3rd, 2553
2022-11-24 16:01:21.463981, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:22.555202, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:23.636996, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:24.711988, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:25.779963, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:26.858962, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:27.932542, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:29.244310, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:30.331308, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:31.406119, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:32.490945, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:33.595943, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:34.675657, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:35.776001, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:36.852356, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:37.926999, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:39.002377, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:40.085942, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:41.163018, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:42.244162, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:43.323134, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:44.400024, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:45.477460, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:46.554094, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:47.637211, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:48.734086, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:49.813965, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:50.892344, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:51.965301, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:53.040945, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:54.124008, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:55.197289, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:56.271067, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:57.347107, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:58.420125, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:01:59.492573, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:00.571138, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:01.645890, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:02.716063, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:03.800925, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:04.880883, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:05.963312, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:07.036139, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:08.109025, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:09.190021, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:10.263916, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:11.349547, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:12.432133, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:13.516776, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:14.594160, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:15.672564, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:16.748378, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:17.838095, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:18.944818, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:20.028166, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:21.111361, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:22.189071, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:23.278700, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:24.371161, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:25.455061, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:26.547139, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:27.640247, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:28.734783, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:29.816939, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:30.927362, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:32.025132, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:33.126396, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:34.220357, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:35.315120, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:36.405109, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:37.499361, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:38.592446, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:39.679493, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:40.772270, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:41.876149, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:42.969390, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:44.061403, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:45.182095, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:46.274328, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:47.364380, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:48.453180, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:49.551013, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:50.650766, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:51.749170, 12.799999999999997, 87.2, 2:02 - 3rd, 2578
2022-11-24 16:02:52.873009, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:53.977392, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:55.088152, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:56.182625, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:57.272298, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:58.368129, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:02:59.455401, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:00.545483, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:01.636852, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:02.724898, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:03.829403, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:04.907177, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:05.987401, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:07.076253, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:08.168986, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:09.253385, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:10.343126, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:11.424181, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:12.546904, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:13.627103, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:14.713597, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:15.798870, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:16.884967, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:17.961607, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:19.043467, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:20.131698, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:21.218701, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:22.302405, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:23.383712, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:24.458379, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:25.544227, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:26.626458, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:27.744247, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:28.824003, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:29.917857, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:30.995491, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:32.077731, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:33.162223, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:34.247847, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:35.334862, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:36.416907, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:37.504769, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:38.600496, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:39.682976, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:40.765084, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:41.843051, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:42.960819, 13.0, 87.0, 2:02 - 3rd, 2578
2022-11-24 16:03:44.072986, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:45.169668, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:46.254633, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:47.335723, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:48.424083, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:49.515990, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:50.593323, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:51.687130, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:52.763312, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:53.853762, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:54.940513, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:56.030301, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:57.110532, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:58.196756, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:03:59.274061, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:00.368278, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:01.453207, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:02.539518, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:03.631045, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:04.722511, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:05.808808, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:06.891919, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:07.978843, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:09.077258, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:10.157648, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:11.250126, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:12.327378, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:13.419503, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:14.508448, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:15.604755, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:16.689713, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:17.782765, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:18.869549, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:19.951311, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:21.035696, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:22.130851, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:23.215703, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:24.299188, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:25.381021, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:26.464311, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:27.553105, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:28.635144, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:29.751261, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:30.827351, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:31.917952, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:33.029402, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:34.111519, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:35.196476, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:36.275631, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:37.356802, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:38.435486, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:39.526104, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:40.613379, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:41.707042, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:42.779653, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:43.871909, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:44.956173, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:46.047218, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:47.140235, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:48.231096, 15.299999999999997, 84.7, 2:02 - 3rd, 2578
2022-11-24 16:04:49.390942, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:50.504490, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:51.605662, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:52.693096, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:53.779304, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:54.868906, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:55.947804, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:57.065946, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:58.197163, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:04:59.286100, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:05:00.373251, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:05:01.481156, 16.5, 83.5, 1:28 - 3rd, 2612
2022-11-24 16:05:02.570221, 16.5, 83.5, 1:28 - 3rd, 2612
